03/02/2018 20:20:00,408591,4,980,E,OR,,20,100,56,.0312,,10,26,.0293,,1,10,30,.0331,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,400642,4,980,E,ML,.331,30,67,129,.0315,65.3,10,34,.0132,71.8,1,10,50,.0435,67,1,10,45,.0379,58.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,401144,4,980,E,ML,.28,30,100,122,.0298,65.7,10,29,.0213,70.8,1,10,52,.0387,66.7,1,10,41,.0293,60.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,401190,4,980,E,ML,.551,20,0,99,.0379,64.9,10,41,.0307,67.7,0,10,58,.0451,62.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,401413,4,980,E,ML,.3,50,60,307,.0416,66.3,10,59,.0426,76.3,1,10,65,.0406,66.2,0,10,67,.0515,58.6,0,10,60,.0508,67,1,10,56,.0227,64.4,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,401615,4,980,E,ML,.305,30,100,238,.0582,65.2,10,88,.064,69.4,1,10,82,.0604,66.3,1,10,68,.0503,58.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,401896,4,980,E,ML,.26,30,0,150,.0314,67,10,46,.0267,71.1,0,10,54,.0347,68.5,0,10,50,.0328,61.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,408589,4,980,E,FR,,19,100,30,.0347,,9,19,.0573,,1,10,11,.012,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,408590,4,980,E,OR,,10,100,19,.0165,,10,19,.0165,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:25:00,408591,4,980,E,OR,,20,100,57,.0322,,10,17,.0182,,1,10,40,.0462,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,400642,4,980,E,ML,.331,30,67,166,.0393,66.3,10,51,.0201,71.8,1,10,61,.0525,67.9,1,10,54,.0454,59.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,401144,4,980,E,ML,.28,30,100,115,.0288,66.6,10,40,.0326,69.1,1,10,42,.0297,68.4,1,10,33,.0241,61.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,401190,4,980,E,ML,.551,20,0,83,.0329,65.6,10,33,.026,68.4,0,10,50,.0398,63.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,401413,4,980,E,ML,.3,50,60,263,.0369,66.5,10,57,.0429,74.8,1,10,53,.0361,66.3,0,10,58,.0471,58.7,0,10,50,.0401,68.2,1,10,45,.0185,64.4,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,401615,4,980,E,ML,.305,30,100,196,.0468,65.3,10,68,.0473,70.3,1,10,67,.0487,66.4,1,10,61,.0445,58.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,401896,4,980,E,ML,.26,30,0,147,.0328,67.3,10,45,.0283,71.4,0,10,53,.0358,68.8,0,10,49,.0345,61.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,408589,4,980,E,FR,,20,100,23,.043,,10,14,.0695,,1,10,9,.0165,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,408590,4,980,E,OR,,10,100,13,.0106,,10,13,.0106,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:30:00,408591,4,980,E,OR,,20,100,60,.0323,,10,21,.0202,,1,10,39,.0444,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,400642,4,980,E,ML,.331,30,67,148,.036,65.8,10,48,.0189,71.8,1,10,53,.0477,66.9,1,10,47,.0414,58.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,401144,4,980,E,ML,.28,30,100,120,.0289,68.2,10,45,.0343,70,1,10,51,.0357,69.6,1,10,24,.0168,62.1,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,401190,4,980,E,ML,.551,20,0,84,.0326,66.4,10,34,.026,69.1,0,10,50,.0392,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,401413,4,980,E,ML,.3,50,60,285,.039,66.2,10,52,.0375,75.6,1,10,60,.0393,66.2,0,10,64,.0502,58.6,0,10,57,.0469,67.9,1,10,52,.0211,64.5,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,401615,4,980,E,ML,.305,30,100,220,.052,65.5,10,69,.0484,70.5,1,10,81,.059,66.3,1,10,70,.0486,59.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,401896,4,980,E,ML,.26,30,0,148,.0323,67,10,45,.0276,71.1,0,10,54,.0354,68.5,0,10,49,.0338,61.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,408589,4,980,E,FR,,20,100,36,.0467,,10,25,.0811,,1,10,11,.0124,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,408590,4,980,E,OR,,10,100,24,.0208,,10,24,.0208,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:35:00,408591,4,980,E,OR,,20,100,57,.0305,,10,24,.0258,,1,10,33,.0352,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,400642,4,980,E,ML,.331,30,67,148,.0341,67.1,10,42,.0163,71.9,1,10,56,.0461,69.4,1,10,50,.04,60.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,401144,4,980,E,ML,.28,30,100,111,.0285,67.4,10,39,.0313,69.2,1,10,49,.036,68.8,1,10,23,.0182,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,401190,4,980,E,ML,.551,20,0,82,.0332,65.9,10,33,.0265,68.7,0,10,49,.0398,64,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,401413,4,980,E,ML,.3,50,60,271,.0382,67.7,10,64,.0458,76.3,1,10,56,.0354,68.3,0,10,58,.0512,60.4,0,10,48,.0399,67.5,1,10,45,.0186,64.4,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,401615,4,980,E,ML,.305,30,100,193,.046,65.7,10,64,.0447,70.7,1,10,64,.0433,68.8,1,10,65,.0499,57.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,401896,4,980,E,ML,.26,30,0,141,.0301,67.9,10,43,.0255,72,0,10,51,.0334,69.4,0,10,47,.0315,62.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,408589,4,980,E,FR,,16,100,23,.0701,,6,20,.1329,,1,10,3,.0072,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,408590,4,980,E,OR,,10,100,27,.0239,,10,27,.0239,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:40:00,408591,4,980,E,OR,,20,100,36,.0214,,10,11,.0119,,1,10,25,.0308,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,400642,4,980,E,ML,.331,30,67,115,.0288,66,10,27,.0104,72,1,10,46,.0406,68.3,1,10,42,.0355,59.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,401144,4,980,E,ML,.28,30,100,91,.0227,68.2,10,36,.0267,70.7,1,10,39,.0288,68.5,1,10,16,.0127,61.7,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,401190,4,980,E,ML,.551,20,0,67,.0287,65.7,10,26,.0224,68.6,0,10,41,.0351,63.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,401413,4,980,E,ML,.3,50,60,253,.0346,67.7,10,52,.0361,77.6,1,10,52,.0323,68.4,0,10,57,.0475,60.4,0,10,48,.0391,68,1,10,44,.0181,64.4,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,401615,4,980,E,ML,.305,30,100,190,.0447,66.5,10,75,.0506,72,1,10,55,.0385,68.9,1,10,60,.0451,57.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,401896,4,980,E,ML,.26,30,0,126,.0274,67.4,10,38,.0227,71.5,0,10,46,.031,69,0,10,42,.0286,62.1,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,408589,4,980,E,FR,,19,100,20,.0187,,9,17,.0211,,1,10,3,.0163,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,408590,4,980,E,OR,,10,100,32,.0284,,10,32,.0284,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:45:00,408591,4,980,E,OR,,20,100,47,.0252,,10,20,.0202,,1,10,27,.0302,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,400642,4,980,E,ML,.331,30,67,126,.0313,65.4,10,36,.0143,71.9,1,10,47,.0426,66.9,1,10,43,.0371,58.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,401144,4,980,E,ML,.28,30,100,90,.0219,68.5,10,32,.0239,71.3,1,10,39,.0274,69.4,1,10,19,.0145,61.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,401190,4,980,E,ML,.551,20,0,70,.0289,66.1,10,27,.0224,69,0,10,43,.0353,64.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,401413,4,980,E,ML,.3,49,60,312,.0418,66.2,10,55,.0414,75.5,1,10,58,.034,66.3,0,10,65,.0523,58.7,0,10,64,.0527,67.8,1,9,70,.0286,64.5,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,401615,4,980,E,ML,.305,30,100,195,.048,64.9,10,74,.0515,71.6,1,10,54,.0411,66.4,1,10,67,.0514,56.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,401896,4,980,E,ML,.26,30,0,167,.0345,67,10,51,.0297,71.1,0,10,60,.0377,68.5,0,10,56,.036,61.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,408589,4,980,E,FR,,20,100,34,.0827,,10,25,.1557,,1,10,9,.0096,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,408590,4,980,E,OR,,10,100,17,.0171,,10,17,.0171,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:50:00,408591,4,980,E,OR,,19,100,59,.0316,,10,28,.0279,,1,9,31,.0353,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,400642,4,980,E,ML,.331,30,67,117,.0286,65.5,10,35,.014,71.8,1,10,43,.0382,66.9,1,10,39,.0335,58.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,401144,4,980,E,ML,.28,30,100,93,.0228,68.3,10,32,.0243,71.4,1,10,37,.0261,69.8,1,10,24,.0179,61.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,401190,4,980,E,ML,.551,20,0,72,.0295,66.3,10,28,.023,69.1,0,10,44,.0361,64.5,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,401413,4,980,E,ML,.3,50,60,295,.0404,66.4,10,52,.0372,76.2,1,10,61,.04,66.2,0,10,67,.0544,58.6,0,10,59,.0474,68.5,1,10,56,.023,64.4,1,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,401615,4,980,E,ML,.305,30,100,207,.0507,64.3,10,68,.0478,71,1,10,69,.0503,66.3,1,10,70,.0541,55.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,401896,4,980,E,ML,.26,30,0,141,.0293,66.9,10,43,.0245,71,0,10,51,.0328,68.4,0,10,47,.0305,61.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,408589,4,980,E,FR,,19,100,22,.0334,,9,18,.0627,,1,10,4,.0041,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,408590,4,980,E,OR,,10,100,19,.0146,,10,19,.0146,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 20:55:00,408591,4,980,E,OR,,20,100,39,.0205,,10,18,.018,,1,10,21,.023,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,400642,4,980,E,ML,.331,30,67,123,.0318,63.9,10,33,.0129,71.9,1,10,47,.0441,64.9,1,10,43,.0384,56.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,401144,4,980,E,ML,.28,30,100,91,.0229,67.7,10,33,.025,71.2,1,10,33,.0244,69,1,10,25,.0194,61.5,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,401190,4,980,E,ML,.551,20,0,70,.0295,65.8,10,27,.0228,68.7,0,10,43,.0361,64,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,401413,4,980,E,ML,.3,50,60,276,.0382,66,10,54,.0409,74.1,1,10,57,.0329,67,0,10,62,.0507,59.3,0,10,53,.0458,66.1,1,10,50,.0205,64.5,1,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,401615,4,980,E,ML,.305,30,100,189,.0461,64.5,10,67,.0495,68.4,1,10,56,.0395,67.3,1,10,66,.0493,58.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,401896,4,980,E,ML,.26,30,0,137,.0304,66.2,10,41,.0257,70.3,0,10,50,.0337,67.7,0,10,46,.0317,60.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,408589,4,980,E,FR,,20,100,23,.0222,,10,18,.0397,,1,10,5,.0048,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,408590,4,980,E,OR,,10,100,21,.0191,,10,21,.0191,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:00:00,408591,4,980,E,OR,,20,100,43,.0227,,10,21,.0219,,1,10,22,.0235,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,400642,4,980,E,ML,.331,30,67,144,.037,63.5,10,44,.0172,71.9,1,10,53,.0502,63.5,1,10,47,.0435,55.6,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,401144,4,980,E,ML,.28,30,100,92,.0237,67.5,10,34,.0265,70.5,1,10,35,.025,69.2,1,10,23,.0195,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,401190,4,980,E,ML,.551,20,0,70,.0297,65.6,10,27,.0231,68.5,0,10,43,.0363,63.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,401413,4,980,E,ML,.3,50,60,326,.0436,65.5,10,63,.0499,71.4,1,10,67,.0388,67.1,0,10,71,.0497,59.4,0,10,65,.055,65.5,1,10,60,.0245,64.7,1,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,401615,4,980,E,ML,.305,30,100,224,.0543,65.1,10,82,.061,66.8,1,10,76,.0541,67.4,1,10,66,.0479,60.2,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,401896,4,980,E,ML,.26,30,0,160,.0354,65.8,10,49,.0307,69.9,0,10,58,.0383,67.3,0,10,53,.0371,60.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,408589,4,980,E,FR,,19,100,25,.0103,,10,15,.0126,,1,9,10,.008,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,408590,4,980,E,OR,,10,100,20,.0197,,10,20,.0197,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:05:00,408591,4,980,E,OR,,20,100,46,.0258,,10,22,.0244,,1,10,24,.0271,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,400642,4,980,E,ML,.331,30,67,155,.0376,64.3,10,51,.02,71.9,1,10,55,.0497,64.3,1,10,49,.0431,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,401144,4,980,E,ML,.28,30,100,98,.0234,68.1,10,34,.0256,70.8,1,10,40,.028,69.6,1,10,24,.0166,61.8,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,401190,4,980,E,ML,.551,20,0,74,.0298,66.2,10,29,.0233,69,0,10,45,.0363,64.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,401413,4,980,E,ML,.3,50,60,297,.0432,65.5,10,58,.0434,72.1,1,10,63,.046,66.5,0,10,65,.0568,58.9,0,10,58,.0485,65.6,1,10,53,.0214,64.9,1,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,401615,4,980,E,ML,.305,30,100,225,.056,64.2,10,70,.0511,66.7,1,10,82,.0596,66.7,1,10,73,.0573,58.9,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,401896,4,980,E,ML,.26,30,0,152,.0333,66.2,10,46,.0287,70.3,0,10,55,.0364,67.7,0,10,51,.0349,60.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,408589,4,980,E,FR,,20,100,24,.0239,,10,15,.0372,,1,10,9,.0106,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,408590,4,980,E,OR,,10,100,18,.0162,,10,18,.0162,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:10:00,408591,4,980,E,OR,,20,100,49,.0262,,10,31,.0328,,1,10,18,.0196,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,400642,4,980,E,ML,.331,30,67,160,.0407,63.6,10,43,.0168,71.9,1,10,62,.0566,64.3,1,10,55,.0488,56.3,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,401144,4,980,E,ML,.28,30,100,122,.0326,66.1,10,45,.0398,65.9,1,10,50,.0359,69.2,1,10,27,.0222,60.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,401190,4,980,E,ML,.551,20,0,86,.0345,65.7,10,35,.0276,68.5,0,10,51,.0413,63.8,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,401413,4,980,E,ML,.3,50,60,265,.0381,65.8,10,56,.0409,73.3,1,10,64,.044,66.4,0,10,64,.0558,58.7,0,10,41,.0333,66.8,1,10,40,.0166,64.7,1,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,401615,4,980,E,ML,.305,30,100,225,.055,64.4,10,73,.0524,67.2,1,10,78,.0565,66.5,1,10,74,.056,59.3,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,401896,4,980,E,ML,.26,30,0,141,.0335,66.1,10,43,.029,70.2,0,10,51,.0363,67.6,0,10,47,.0353,60.7,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,408589,4,980,E,FR,,20,100,11,.0055,,10,10,.0098,,1,10,1,.0012,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,408590,4,980,E,OR,,10,100,18,.0155,,10,18,.0155,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:15:00,408591,4,980,E,OR,,20,100,42,.0253,,10,13,.0156,,1,10,29,.0349,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,400642,4,980,E,ML,.331,30,67,140,.0324,65.2,10,54,.0214,71.7,1,10,45,.0404,65,1,10,41,.0353,56.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,401144,4,980,E,ML,.28,30,100,102,.0246,67.5,10,38,.0278,69.1,1,10,44,.0317,68.9,1,10,20,.0144,61.6,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,401190,4,980,E,ML,.551,20,0,75,.0303,65.9,10,30,.0239,68.7,0,10,45,.0368,64,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,401413,4,980,E,ML,.3,50,60,286,.0381,65.5,10,45,.0328,74.1,1,10,52,.0336,66.8,0,10,67,.0456,59.1,0,10,65,.0546,66.1,1,10,57,.0237,64.5,1,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,401615,4,980,E,ML,.305,30,100,181,.0425,65.7,10,64,.0444,68.6,1,10,57,.0406,67,1,10,60,.0426,61.4,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,401896,4,980,E,ML,.26,30,0,145,.0306,66.3,10,44,.0259,70.3,0,10,53,.0341,67.8,0,10,48,.0319,60.9,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,401897,4,980,E,FF,,20,0,,,,10,,,,0,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,408588,4,980,E,FR,,10,0,,,,10,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,408589,4,980,E,FR,,20,100,28,.0146,,10,22,.0225,,1,10,6,.0066,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,408590,4,980,E,OR,,10,100,24,.0213,,10,24,.0213,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:20:00,408591,4,980,E,OR,,20,100,43,.0238,,10,15,.0153,,1,10,28,.0324,,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:25:00,400642,4,980,E,ML,.331,30,67,142,.0328,66,10,43,.017,71.7,1,10,52,.0435,67.6,1,10,47,.0379,59,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:25:00,401144,4,980,E,ML,.28,30,100,94,.023,67.9,10,36,.0279,69.4,1,10,39,.0274,69.4,1,10,19,.0138,62,1,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
03/02/2018 21:25:00,401190,4,980,E,ML,.551,20,0,70,.0286,66.2,10,27,.0222,69,0,10,43,.035,64.4,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0,,,,,0
